127.0.0.1 - - [22/Sep/2022:08:47:06 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:23:09 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:23:57 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 200 757
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:23:57 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:24:07 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:24:07 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:24:07 +0900] "GET /mini_project/images/html5.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:24:07 +0900] "GET /mini_project/images/css.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:24:07 +0900] "GET /mini_project/images/java.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:24:09 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:24:11 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 200 757
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:24:11 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 200 2005
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:24:11 +0900] "GET /mini_project/js/ryuint.js HTTP/1.1" 200 331
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:24:11 +0900] "GET /mini_project/images/profile.jpg HTTP/1.1" 200 6448
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:24:11 +0900] "GET /mini_project/images/html5.png HTTP/1.1" 200 3503
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:24:11 +0900] "GET /mini_project/images/java.png HTTP/1.1" 200 2315
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:24:11 +0900] "GET /mini_project/images/css.png HTTP/1.1" 200 3451
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:24:11 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:24:12 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:24:12 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 200 780
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:24:13 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:24:13 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:24:13 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:24:14 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:24:15 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:24:49 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 200 800
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:24:49 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:15 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:15 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 200 2062
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:15 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:15 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:16 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 200 800
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:16 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 200 2062
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:16 +0900] "GET /mini_project/js/ryuint.js HTTP/1.1" 200 331
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:16 +0900] "GET /mini_project/images/profile.jpg HTTP/1.1" 200 6448
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:16 +0900] "GET /mini_project/images/html5.png HTTP/1.1" 200 3503
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:16 +0900] "GET /mini_project/images/java.png HTTP/1.1" 200 2315
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:16 +0900] "GET /mini_project/images/css.png HTTP/1.1" 200 3451
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:16 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:17 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:17 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:17 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:17 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:17 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:17 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:17 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:17 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:25 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:25 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 200 2059
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:27 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 200 800
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:27 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 200 2059
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:27 +0900] "GET /mini_project/js/ryuint.js HTTP/1.1" 200 331
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:27 +0900] "GET /mini_project/images/profile.jpg HTTP/1.1" 200 6448
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:27 +0900] "GET /mini_project/images/html5.png HTTP/1.1" 200 3503
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:27 +0900] "GET /mini_project/images/java.png HTTP/1.1" 200 2315
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:27 +0900] "GET /mini_project/images/css.png HTTP/1.1" 200 3451
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:27 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:28 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:28 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:28 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:29 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:29 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:29 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:29 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:29 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:29 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:29 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:30 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:30 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 200 803
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:30 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:30 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:25:30 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:26:21 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:26:21 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:26:23 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:26:25 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 200 803
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:26:25 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 200 2059
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:26:25 +0900] "GET /mini_project/js/ryuint.js HTTP/1.1" 200 331
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:26:25 +0900] "GET /mini_project/images/profile.jpg HTTP/1.1" 200 6448
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:26:25 +0900] "GET /mini_project/images/html5.png HTTP/1.1" 200 3503
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:26:25 +0900] "GET /mini_project/images/java.png HTTP/1.1" 200 2315
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:26:25 +0900] "GET /mini_project/images/css.png HTTP/1.1" 200 3451
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:26:25 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:26:25 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:26:26 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:26:26 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:26:26 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:26:26 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 200 942
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:26:28 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:26:48 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 200 851
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:26:48 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:26:49 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:26:50 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:26:51 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:26:51 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:26:52 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:26:52 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:26:53 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:26:54 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:26:55 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:26:55 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:26:56 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:26:57 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:26:57 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:27:08 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:27:08 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:27:09 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:27:27 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:27:27 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:28:23 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:28:23 +0900] "GET /mini_project/images/html5.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:28:23 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 200 2081
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:28:23 +0900] "GET /mini_project/images/java.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:28:23 +0900] "GET /mini_project/images/css.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:28:24 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:28:24 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:28:24 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:28:24 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:28:25 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 200 851
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:28:25 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 200 2081
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:28:25 +0900] "GET /mini_project/js/ryuint.js HTTP/1.1" 200 331
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:28:25 +0900] "GET /mini_project/images/profile.jpg HTTP/1.1" 200 6448
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:28:25 +0900] "GET /mini_project/images/html5.png HTTP/1.1" 200 3503
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:28:25 +0900] "GET /mini_project/images/java.png HTTP/1.1" 200 2315
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:28:25 +0900] "GET /mini_project/images/css.png HTTP/1.1" 200 3451
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:28:25 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:28:26 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:28:26 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:28:49 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:28:49 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 200 2098
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:28:50 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:28:50 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:28:50 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:28:50 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:28:51 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:28:51 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:28:51 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:28:51 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:28:52 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:28:52 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:29:17 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:29:17 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:29:19 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:29:28 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:29:28 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 200 2118
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:30:20 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:30:20 +0900] "GET /mini_project/images/html5.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:30:20 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:30:20 +0900] "GET /mini_project/images/java.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:30:20 +0900] "GET /mini_project/images/css.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:30:28 +0900] "GET /mini_project/html/ryuint.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:30:28 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:30:28 +0900] "GET /mini_project/images/cake.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:30:28 +0900] "GET /mini_project/images/home.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:30:46 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:30:46 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:23 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 200 930
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:23 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:23 +0900] "GET /mini_project/js/ryuint.js HTTP/1.1" 200 398
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:23 +0900] "GET /mini_project/images/html5.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:23 +0900] "GET /mini_project/images/java.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:23 +0900] "GET /mini_project/images/css.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:24 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:24 +0900] "GET /mini_project/js/ryuint.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:24 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:24 +0900] "GET /mini_project/js/ryuint.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:24 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:24 +0900] "GET /mini_project/js/ryuint.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:24 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:24 +0900] "GET /mini_project/js/ryuint.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:24 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:24 +0900] "GET /mini_project/js/ryuint.js HTTP/1.1" 200 398
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:24 +0900] "GET /mini_project/images/html5.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:24 +0900] "GET /mini_project/images/java.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:24 +0900] "GET /mini_project/images/css.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:25 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:25 +0900] "GET /mini_project/js/ryuint.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:25 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:25 +0900] "GET /mini_project/js/ryuint.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:25 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:25 +0900] "GET /mini_project/js/ryuint.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:25 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:25 +0900] "GET /mini_project/js/ryuint.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:26 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:26 +0900] "GET /mini_project/js/ryuint.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:27 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:27 +0900] "GET /mini_project/js/ryuint.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:29 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:29 +0900] "GET /mini_project/js/ryuint.js HTTP/1.1" 200 394
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:33 +0900] "GET /mini_project/js/ryuint.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:33 +0900] "GET /mini_project/images/phone.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:33 +0900] "GET /mini_project/images/email.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:48 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:48 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:48 +0900] "GET /mini_project/js/ryuint.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:50 +0900] "GET /mini_project/js/ryuint.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:53 +0900] "GET /mini_project/js/ryuint.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:55 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:32:56 +0900] "GET /mini_project/js/ryuint.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:33:11 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:33:11 +0900] "GET /mini_project/css/ryuint.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:33:11 +0900] "GET /mini_project/js/ryuint.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Sep/2022:17:33:19 +0900] "GET /mini_project/html/ryuproject.html HTTP/1.1" 304 -
